timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688656542259,14954,/index.js,200,OK,Static 1-214,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,708,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541984,15236,/index.js,200,OK,Static 1-122,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1679,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542430,14815,/index.js,200,OK,Static 1-273,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541720,15614,/index.js,200,OK,Static 1-68,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,264,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656546239,11223,/index.js,200,OK,Static 1-169,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,435,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542517,14949,/index.js,200,OK,Static 1-130,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,397,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543029,14531,/index.js,200,OK,Static 1-290,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,712,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542405,15320,/index.js,200,OK,Static 1-256,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1382,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656544213,13881,/index.js,200,OK,Static 1-208,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,228,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541984,16150,/index.js,200,OK,Static 1-120,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,332,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543438,14723,/index.js,200,OK,Static 1-282,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1362,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542618,15608,/index.js,200,OK,Static 1-153,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541603,16631,/index.js,200,OK,Static 1-22,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,230,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541605,16642,/index.js,200,OK,Static 1-23,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,319,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542261,16098,/index.js,200,OK,Static 1-166,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2915,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541981,16502,/index.js,200,OK,Static 1-111,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2041,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541563,17142,/index.js,200,OK,Static 1-11,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1302,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542965,15782,/index.js,200,OK,Static 1-202,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542463,16385,/index.js,200,OK,Static 1-96,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1497,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541981,17143,/index.js,200,OK,Static 1-104,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1343,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541555,18000,/index.js,200,OK,Static 1-1,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1846,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542463,17094,/index.js,200,OK,Static 1-295,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,198,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542231,17483,/index.js,200,OK,Static 1-196,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542586,17151,/index.js,200,OK,Static 1-135,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,912,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542335,17550,/index.js,200,OK,Static 1-240,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543057,17226,/index.js,200,OK,Static 1-162,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1364,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543213,17113,/index.js,200,OK,Static 1-211,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542938,17404,/index.js,200,OK,Static 1-33,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2419,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543029,17495,/index.js,200,OK,Static 1-266,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541981,18653,/index.js,200,OK,Static 1-100,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2139,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542271,18678,/index.js,200,OK,Static 1-207,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656549644,11411,/index.css,200,OK,Static 1-181,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1699,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543872,17245,/index.js,200,OK,Static 1-105,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1059,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656550608,10628,/index.css,200,OK,Static 1-74,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1371,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542004,19397,/index.js,200,OK,Static 1-147,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1722,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541981,19439,/index.js,200,OK,Static 1-98,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1486,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656547442,14031,/index.css,200,OK,Static 1-298,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,475,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542025,19503,/index.js,200,OK,Static 1-157,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,297,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542189,19436,/index.js,200,OK,Static 1-182,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656548981,12749,/index.css,200,OK,Static 1-132,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,412,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543841,17924,/index.js,200,OK,Static 1-310,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,424,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541685,20148,/index.js,200,OK,Static 1-50,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,5875,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656555399,6532,/index.css,200,OK,Static 1-77,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1319,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542938,19332,/index.js,200,OK,Static 1-37,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2232,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542392,20061,/index.js,200,OK,Static 1-252,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,438,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543995,18605,/index.js,200,OK,Static 1-175,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,810,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541670,21006,/index.js,200,OK,Static 1-46,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,311,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656547445,15376,/index.js,200,OK,Static 1-267,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542329,20509,/index.js,200,OK,Static 1-232,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1397,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543192,19674,/index.js,200,OK,Static 1-306,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,988,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542463,20464,/index.js,200,OK,Static 1-93,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,5402,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543130,19816,/index.js,200,OK,Static 1-304,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,717,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543037,19911,/index.js,200,OK,Static 1-197,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543002,19963,/index.js,200,OK,Static 1-192,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541604,21443,/index.js,200,OK,Static 1-20,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,6298,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543159,20059,/index.js,200,OK,Static 1-133,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,465,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656553400,9824,/index.css,200,OK,Static 1-65,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,983,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542072,21624,/index.js,200,OK,Static 1-160,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,261,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656546134,17924,/index.js,200,OK,Static 1-168,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,394,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542394,21779,/index.js,200,OK,Static 1-79,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2556,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542351,21894,/index.js,200,OK,Static 1-257,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1262,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542322,22002,/index.js,200,OK,Static 1-224,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1853,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656544127,20241,/index.js,200,OK,Static 1-174,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,3290,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542404,21975,/index.js,200,OK,Static 1-262,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1836,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542394,22208,/index.js,200,OK,Static 1-81,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541790,22815,/index.js,200,OK,Static 1-87,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1855,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542937,21668,/index.js,200,OK,Static 1-204,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,224,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541977,22726,/index.js,200,OK,Static 1-92,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,3540,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656556590,8279,/index.css,200,OK,Static 1-138,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,720,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656550615,14645,/index.css,200,OK,Static 1-124,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541981,23512,/index.js,200,OK,Static 1-99,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1181,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542337,23195,/index.js,200,OK,Static 1-241,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541721,23855,/index.js,200,OK,Static 1-63,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,263,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542322,23366,/index.js,200,OK,Static 1-199,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542258,23443,/index.js,200,OK,Static 1-180,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2708,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542354,23531,/index.js,200,OK,Static 1-263,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1610,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656544218,21696,/index.js,200,OK,Static 1-210,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542874,23236,/index.js,200,OK,Static 1-219,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543204,23067,/index.js,200,OK,Static 1-215,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1537,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542909,23445,/index.js,200,OK,Static 1-6,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,724,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543125,23242,/index.js,200,OK,Static 1-299,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656553601,12830,/index.js,200,OK,Static 1-209,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542361,24262,/index.js,200,OK,Static 1-260,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1562,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541605,25065,/index.js,200,OK,Static 1-27,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,304,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656547003,19742,/index.css,200,OK,Static 1-289,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541713,25129,/index.js,200,OK,Static 1-58,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,271,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541723,25188,/index.js,200,OK,Static 1-62,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,6133,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542433,24590,/index.js,200,OK,Static 1-281,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,3245,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656559124,7905,/index.css,200,OK,Static 1-104,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543135,23904,/index.js,200,OK,Static 1-288,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656544221,22828,/index.js,200,OK,Static 1-170,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2052,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656548865,18291,/index.css,200,OK,Static 1-5,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542463,24750,/index.js,200,OK,Static 1-91,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,988,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541983,25438,/index.js,200,OK,Static 1-131,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1342,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543798,23685,/index.js,200,OK,Static 1-309,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2558,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541977,25606,/index.js,200,OK,Static 1-95,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,3590,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542434,25482,/index.js,200,OK,Static 1-285,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,970,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543898,24196,/index.js,200,OK,Static 1-189,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,424,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542012,26308,/index.js,200,OK,Static 1-152,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1911,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541994,26356,/index.js,200,OK,Static 1-155,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,973,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541983,26408,/index.js,200,OK,Static 1-109,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1743,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656557725,10690,/index.css,200,OK,Static 1-256,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1255,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542336,26084,/index.js,200,OK,Static 1-243,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2282,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541624,26813,/index.js,200,OK,Static 1-30,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1780,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543642,24918,/index.js,200,OK,Static 1-253,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1353,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656544981,23739,/index.js,200,OK,Static 1-284,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656556803,12022,/index.css,200,OK,Static 1-244,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,722,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541576,27293,/index.js,200,OK,Static 1-10,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,725,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541777,27274,/index.js,200,OK,Static 1-83,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,3204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541773,27485,/index.js,200,OK,Static 1-75,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1829,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656556579,12776,/image3.jpg,200,OK,Static 1-167,bin,true,,345780,162,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1599,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542357,27152,/index.js,200,OK,Static 1-64,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541864,27658,/index.js,200,OK,Static 1-94,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,708,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542197,27370,/index.js,200,OK,Static 1-179,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541984,27594,/index.js,200,OK,Static 1-112,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,317,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541984,27778,/index.js,200,OK,Static 1-121,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,3101,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541983,27806,/index.js,200,OK,Static 1-127,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,3102,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542970,27100,/index.js,200,OK,Static 1-205,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1071,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543002,27176,/index.js,200,OK,Static 1-249,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2700,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656556700,13536,/index.css,200,OK,Static 1-278,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1248,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656558161,12227,/index.css,200,OK,Static 1-282,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656558247,12167,/index.css,200,OK,Static 1-23,text,true,,195718,161,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656543581,26848,/index.js,200,OK,Static 1-223,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,412,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541984,28486,/index.js,200,OK,Static 1-116,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1497,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541657,28965,/index.js,200,OK,Static 1-45,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,324,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656541703,28941,/index.js,200,OK,Static 1-59,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,281,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542329,28394,/index.js,200,OK,Static 1-237,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688656542248,28601,/index.js,200,OK,Static 1-191,text,true,,161868,160,310,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1462,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
