timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688659128577,221,Create Subscription,200,OK,DB 2-137,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,221,0,0
1688659128647,216,"Get Subscriptions ""/""",200,OK,DB 2-102,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,216,0,0
1688659128091,755,"Get Subscriptions ""/""",200,OK,DB 2-144,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,755,0,0
1688659128088,748,"Get Subscriptions ""/""",200,OK,DB 2-143,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,748,0,0
1688659128620,206,"Get Subscriptions ""/""",200,OK,DB 2-101,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,206,0,0
1688659128062,774,"Get Subscriptions ""/""",200,OK,DB 2-123,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,774,0,0
1688659128623,203,"Get Subscriptions ""/""",200,OK,DB 2-104,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,203,0,0
1688659128614,212,"Get Subscriptions ""/""",200,OK,DB 2-85,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,212,0,0
1688659128613,200,"Get Subscriptions ""/""",200,OK,DB 2-134,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,200,0,0
1688659126700,2109,Create User,200,OK,DB 2-89,text,true,,250,413,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,2109,0,211
1688659128032,777,"Get Subscriptions ""/""",200,OK,DB 2-107,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,777,0,0
1688659128037,772,"Get Subscriptions ""/""",200,OK,DB 2-109,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,772,0,0
1688659128026,782,"Get Subscriptions ""/""",200,OK,DB 2-105,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,782,0,0
1688659126726,2082,Create User,200,OK,DB 2-93,text,true,,250,413,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,2082,0,210
1688659128603,205,"Get Subscriptions ""/""",200,OK,DB 2-91,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,205,0,0
1688659128582,221,"Get Subscriptions ""/""",200,OK,DB 2-95,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,221,0,0
1688659128655,212,Create Subscription,200,OK,DB 2-25,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,212,0,0
1688659128668,211,"Get Subscriptions ""/""",200,OK,DB 2-110,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,211,0,0
1688659128676,207,"Get Subscriptions ""/""",200,OK,DB 2-133,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,207,0,0
1688659128680,217,"Get Subscriptions ""/""",200,OK,DB 2-103,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,217,0,0
1688659128695,202,"Get Subscriptions ""/""",200,OK,DB 2-148,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,202,0,0
1688659128683,217,"Get Subscriptions ""/""",200,OK,DB 2-99,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,217,0,0
1688659128709,203,Create Subscription,200,OK,DB 2-43,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,203,0,0
1688659128710,211,"Get Subscriptions ""/""",200,OK,DB 2-149,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,211,0,0
1688659128716,209,Create Subscription,200,OK,DB 2-34,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,209,0,0
1688659128713,214,"Get Subscriptions ""/""",200,OK,DB 2-7,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,214,0,0
1688659127070,1867,Create User,200,OK,DB 2-146,text,true,,250,413,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1867,0,201
1688659128745,215,Create Magazine,200,OK,DB 2-74,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,215,0,0
1688659128135,841,Create Subscription,200,OK,DB 2-63,text,true,,259,440,150,499,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,841,0,0
1688659128137,841,Create Subscription,200,OK,DB 2-56,text,true,,259,440,150,499,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,841,0,0
1688659127513,1488,Create Magazine,200,OK,DB 2-88,text,true,,255,353,150,495,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1488,0,0
1688659128234,772,"Get Subscriptions ""/""",200,OK,DB 2-36,text,true,,720,152,150,494,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,772,0,0
1688659128228,780,"Get Subscriptions ""/""",200,OK,DB 2-41,text,true,,720,152,150,494,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,780,0,0
1688659128799,220,"Get Subscriptions ""/""",200,OK,DB 2-137,text,true,,720,152,150,493,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,220,0,0
1688659128142,881,Create Magazine,200,OK,DB 2-70,text,true,,255,353,150,493,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,881,0,0
1688659127540,1493,Create Magazine,200,OK,DB 2-98,text,true,,255,353,150,493,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1493,0,0
1688659127745,1291,"Get Subscriptions ""/""",200,OK,DB 2-52,text,true,,720,152,150,493,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1291,0,0
1688659128142,904,Create Magazine,200,OK,DB 2-69,text,true,,255,353,150,493,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,904,0,0
1688659128867,207,"Get Subscriptions ""/""",200,OK,DB 2-25,text,true,,720,152,150,492,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,207,0,0
1688659127741,1351,Create Subscription,200,OK,DB 2-84,text,true,,259,440,150,492,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1351,0,0
1688659128265,859,Create Magazine,200,OK,DB 2-118,text,true,,255,353,150,490,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,859,0,0
1688659128269,864,Create Magazine,200,OK,DB 2-125,text,true,,255,353,150,490,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,864,0,0
1688659128925,208,"Get Subscriptions ""/""",200,OK,DB 2-34,text,true,,720,152,150,490,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,208,0,0
1688659128264,873,Create Magazine,200,OK,DB 2-127,text,true,,255,353,150,490,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,873,0,0
1688659128937,212,Create Magazine,200,OK,DB 2-146,text,true,,255,353,150,490,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,212,0,0
1688659127077,2084,Create User,200,OK,DB 2-147,text,true,,250,413,150,490,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,2084,0,1206
1688659128347,817,"Get Subscriptions ""/""",200,OK,DB 2-49,text,true,,720,152,150,490,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,817,0,0
1688659128358,808,"Get Subscriptions ""/""",200,OK,DB 2-55,text,true,,720,152,150,490,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,808,0,0
1688659128347,819,"Get Subscriptions ""/""",200,OK,DB 2-39,text,true,,720,152,150,490,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,819,0,0
1688659128354,836,Create Subscription,200,OK,DB 2-72,text,true,,259,440,150,489,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,836,0,0
1688659127903,1287,"Get Subscriptions ""/""",200,OK,DB 2-77,text,true,,720,152,150,489,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1287,0,0
1688659128358,840,Create Subscription,200,OK,DB 2-82,text,true,,259,440,150,489,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,840,0,0
1688659129001,207,Create Subscription,200,OK,DB 2-88,text,true,,259,440,150,489,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,207,0,0
1688659128347,862,Create Subscription,200,OK,DB 2-66,text,true,,259,440,150,489,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,862,0,0
1688659127888,1342,"Get Subscriptions ""/""",200,OK,DB 2-65,text,true,,720,152,150,489,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1342,0,0
1688659128396,840,Create Subscription,200,OK,DB 2-83,text,true,,259,440,150,489,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,840,0,0
1688659129033,207,Create Subscription,200,OK,DB 2-98,text,true,,259,440,150,489,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,207,0,0
1688659129023,224,Create Subscription,200,OK,DB 2-70,text,true,,259,440,150,489,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,224,0,0
1688659128405,850,Create Magazine,200,OK,DB 2-130,text,true,,255,353,150,487,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,850,0,0
1688659128427,829,Create Magazine,200,OK,DB 2-138,text,true,,255,353,150,487,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,829,0,0
1688659127802,1454,Create Subscription,200,OK,DB 2-97,text,true,,259,440,150,487,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1454,0,0
1688659128047,1237,"Get Subscriptions ""/""",200,OK,DB 2-124,text,true,,720,152,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1237,0,0
1688659128481,804,Create Subscription,200,OK,DB 2-150,text,true,,259,440,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,804,0,0
1688659128438,851,Create Magazine,200,OK,DB 2-136,text,true,,255,353,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,851,0,0
1688659127836,1456,Create Subscription,200,OK,DB 2-119,text,true,,259,440,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1456,0,0
1688659129092,200,"Get Subscriptions ""/""",200,OK,DB 2-84,text,true,,720,152,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,200,0,0
1688659128347,947,Create Magazine,200,OK,DB 2-116,text,true,,255,353,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,947,0,0
1688659129190,209,"Get Subscriptions ""/""",200,OK,DB 2-72,text,true,,720,152,150,482,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,209,0,0
1688659128027,1363,"Get Subscriptions ""/""",200,OK,DB 2-87,text,true,,720,152,150,482,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1363,0,0
1688659128062,1290,"Get Subscriptions ""/""",200,OK,DB 2-122,text,true,,720,152,150,484,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1290,0,0
1688659129137,211,Create Subscription,200,OK,DB 2-127,text,true,,259,440,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,211,0,0
1688659128026,1322,"Get Subscriptions ""/""",200,OK,DB 2-111,text,true,,720,152,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1322,0,0
1688659129133,207,Create Subscription,200,OK,DB 2-125,text,true,,259,440,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,207,0,0
1688659129124,207,Create Subscription,200,OK,DB 2-118,text,true,,259,440,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,207,0,0
1688659128456,872,Create Subscription,200,OK,DB 2-108,text,true,,259,440,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,872,0,0
1688659128019,1307,"Get Subscriptions ""/""",200,OK,DB 2-94,text,true,,720,152,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1307,0,0
1688659128460,866,Create Subscription,200,OK,DB 2-115,text,true,,259,440,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,866,0,0
1688659128490,831,"Get Subscriptions ""/""",200,OK,DB 2-13,text,true,,720,152,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,831,0,0
1688659128551,767,"Get Subscriptions ""/""",200,OK,DB 2-78,text,true,,720,152,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,767,0,0
1688659128019,1297,"Get Subscriptions ""/""",200,OK,DB 2-106,text,true,,720,152,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1297,0,0
1688659128550,766,"Get Subscriptions ""/""",200,OK,DB 2-76,text,true,,720,152,150,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,766,0,0
1688659129208,202,"Get Subscriptions ""/""",200,OK,DB 2-88,text,true,,720,152,150,481,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,202,0,0
1688659129209,212,"Get Subscriptions ""/""",200,OK,DB 2-66,text,true,,720,152,150,481,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,212,0,0
1688659129236,205,"Get Subscriptions ""/""",200,OK,DB 2-83,text,true,,720,152,150,481,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,205,0,0
1688659129240,202,"Get Subscriptions ""/""",200,OK,DB 2-98,text,true,,720,152,150,481,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,202,0,0
1688659128618,839,"Get Subscriptions ""/""",200,OK,DB 2-96,text,true,,720,152,150,480,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,839,0,0
1688659129256,206,Create Subscription,200,OK,DB 2-138,text,true,,259,440,150,479,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,206,0,0
1688659129247,218,"Get Subscriptions ""/""",200,OK,DB 2-70,text,true,,720,152,150,479,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,218,0,0
1688659129256,212,"Get Subscriptions ""/""",200,OK,DB 2-97,text,true,,720,152,150,479,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,212,0,0
1688659129255,217,Create Subscription,200,OK,DB 2-130,text,true,,259,440,150,479,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,217,0,0
1688659129285,200,"Get Subscriptions ""/""",200,OK,DB 2-150,text,true,,720,152,150,479,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,200,0,0
1688659129289,216,Create Subscription,200,OK,DB 2-136,text,true,,259,440,150,479,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,216,0,0
1688659129294,213,Create Subscription,200,OK,DB 2-116,text,true,,259,440,150,479,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,213,0,0
1688659129292,216,"Get Subscriptions ""/""",200,OK,DB 2-119,text,true,,720,152,150,479,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,216,0,0
1688659128685,827,"Get Subscriptions ""/""",200,OK,DB 2-114,text,true,,720,152,150,478,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,827,0,0
1688659126948,2658,Create Subscription,200,OK,DB 2-16,text,true,,259,440,150,475,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,2658,0,0
1688659129404,203,"Get Subscriptions ""/""",200,OK,DB 2-125,text,true,,720,152,150,474,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,203,0,0
1688659129404,209,"Get Subscriptions ""/""",200,OK,DB 2-115,text,true,,720,152,150,474,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,209,0,0
1688659129404,213,"Get Subscriptions ""/""",200,OK,DB 2-108,text,true,,720,152,150,473,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688659126909,2732,Create Subscription,200,OK,DB 2-10,text,true,,259,440,150,472,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,2732,0,0
1688659128912,761,"Get Subscriptions ""/""",200,OK,DB 2-43,text,true,,720,152,150,469,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,761,0,0
1688659129472,211,"Get Subscriptions ""/""",200,OK,DB 2-130,text,true,,720,152,150,468,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,211,0,0
1688659129506,212,"Get Subscriptions ""/""",200,OK,DB 2-136,text,true,,720,152,150,467,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,212,0,0
1688659128864,873,Create Magazine,200,OK,DB 2-89,text,true,,255,353,150,466,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,873,0,0
1688659128976,824,"Get Subscriptions ""/""",200,OK,DB 2-63,text,true,,720,152,150,462,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,824,0,0
1688659128960,841,Create Subscription,200,OK,DB 2-74,text,true,,259,440,150,462,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,841,0,0
1688659128979,822,"Get Subscriptions ""/""",200,OK,DB 2-56,text,true,,720,152,150,462,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,822,0,0
1688659129641,202,"Get Subscriptions ""/""",200,OK,DB 2-10,text,true,,720,152,150,461,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,202,0,0
1688659129072,863,Create Subscription,200,OK,DB 2-69,text,true,,259,440,150,459,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,863,0,0
1688659129738,220,Create Subscription,200,OK,DB 2-89,text,true,,259,440,150,459,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,220,0,0
1688659129149,811,Create Subscription,200,OK,DB 2-146,text,true,,259,440,150,459,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,811,0,0
1688659127475,2521,Create Subscription,200,OK,DB 2-37,text,true,,259,440,150,459,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,2521,0,0
1688659129801,203,"Get Subscriptions ""/""",200,OK,DB 2-74,text,true,,720,152,150,459,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,203,0,0
1688659129198,824,"Get Subscriptions ""/""",200,OK,DB 2-82,text,true,,720,152,150,459,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,824,0,0
1688659129161,872,Create Magazine,200,OK,DB 2-147,text,true,,255,353,150,458,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,872,0,0
1688659127722,2394,"Get Subscriptions ""/""",200,OK,DB 2-47,text,true,,720,152,150,458,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2394,0,0
1688659127743,2373,"Get Subscriptions ""/""",200,OK,DB 2-54,text,true,,720,152,150,458,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2373,0,0
1688659128264,1884,"Get Subscriptions ""/""",200,OK,DB 2-48,text,true,,720,152,150,458,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1884,0,0
1688659129935,217,"Get Subscriptions ""/""",200,OK,DB 2-69,text,true,,720,152,150,458,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,217,0,0
1688659129961,202,"Get Subscriptions ""/""",200,OK,DB 2-146,text,true,,720,152,150,458,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,202,0,0
1688659129958,214,"Get Subscriptions ""/""",200,OK,DB 2-89,text,true,,720,152,150,458,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,214,0,0
1688659127695,2493,"Get Subscriptions ""/""",200,OK,DB 2-31,text,true,,720,152,150,457,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2493,0,0
1688659127695,2493,"Get Subscriptions ""/""",200,OK,DB 2-24,text,true,,720,152,150,457,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2493,0,0
1688659129996,206,"Get Subscriptions ""/""",200,OK,DB 2-37,text,true,,720,152,150,457,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,206,0,0
1688659127064,3153,Create User,200,OK,DB 2-145,text,true,,250,413,150,456,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,3153,0,201
1688659130033,209,Create Subscription,200,OK,DB 2-147,text,true,,259,440,150,456,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,209,0,0
1688659128101,2142,Create Magazine,200,OK,DB 2-75,text,true,,255,353,150,456,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,2142,0,0
1688659129404,844,"Get Subscriptions ""/""",200,OK,DB 2-118,text,true,,720,152,150,455,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,844,0,0
1688659129462,814,"Get Subscriptions ""/""",200,OK,DB 2-138,text,true,,720,152,150,454,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,814,0,0
1688659128137,2144,Create Subscription,200,OK,DB 2-35,text,true,,259,440,150,454,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,2144,0,0
1688659129507,907,"Get Subscriptions ""/""",200,OK,DB 2-116,text,true,,720,152,150,453,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,907,0,0
1688659129606,800,"Get Subscriptions ""/""",200,OK,DB 2-16,text,true,,720,152,150,453,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,800,0,0
1688659128272,2076,Create Subscription,200,OK,DB 2-64,text,true,,259,440,150,453,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,2076,0,0
1688659130218,216,Create Magazine,200,OK,DB 2-145,text,true,,255,353,150,453,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,216,0,0
1688659128267,2172,Create Magazine,200,OK,DB 2-126,text,true,,255,353,150,453,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,2172,0,0
1688659130242,202,"Get Subscriptions ""/""",200,OK,DB 2-147,text,true,,720,152,150,453,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,202,0,0
1688659130243,203,Create Subscription,200,OK,DB 2-75,text,true,,259,440,150,453,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,203,0,0
1688659128272,2204,Create Magazine,200,OK,DB 2-120,text,true,,255,353,150,453,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,2204,0,0
1688659130417,207,"Get Subscriptions ""/""",200,OK,DB 2-64,text,true,,720,152,150,453,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,207,0,0
1688659130434,209,Create Subscription,200,OK,DB 2-145,text,true,,259,440,150,452,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,209,0,0
1688659130446,199,"Get Subscriptions ""/""",200,OK,DB 2-75,text,true,,720,152,150,452,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,199,0,0
1688659130439,215,Create Subscription,200,OK,DB 2-126,text,true,,259,440,150,452,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,215,0,0
1688659130476,221,Create Subscription,200,OK,DB 2-120,text,true,,259,440,150,452,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,221,0,0
1688659130697,216,"Get Subscriptions ""/""",200,OK,DB 2-120,text,true,,720,152,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,216,0,0
1688659129404,1480,"Get Subscriptions ""/""",200,OK,DB 2-127,text,true,,720,152,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1480,0,0
1688659130654,213,"Get Subscriptions ""/""",200,OK,DB 2-126,text,true,,720,152,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688659130643,206,"Get Subscriptions ""/""",200,OK,DB 2-145,text,true,,720,152,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,206,0,0
1688659128864,2152,Create Magazine,200,OK,DB 2-93,text,true,,255,353,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,2152,0,0
1688659127031,4021,Create User,200,OK,DB 2-140,text,true,,250,413,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,4021,0,1219
1688659131016,217,Create Subscription,200,OK,DB 2-93,text,true,,259,440,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,217,0,0
1688659131052,226,Create Magazine,200,OK,DB 2-140,text,true,,255,353,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,226,0,0
1688659128571,2766,Create Subscription,200,OK,DB 2-135,text,true,,259,440,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,2766,0,0
1688659131233,228,"Get Subscriptions ""/""",200,OK,DB 2-93,text,true,,720,152,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,228,0,0
1688659131278,862,Create Subscription,200,OK,DB 2-140,text,true,,259,440,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,862,0,0
1688659131414,850,"Get Subscriptions ""/""",200,OK,DB 2-135,text,true,,720,152,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,850,0,0
1688659132140,215,"Get Subscriptions ""/""",200,OK,DB 2-140,text,true,,720,152,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,215,0,0
1688659126953,5952,Create User,200,OK,DB 2-128,text,true,,250,413,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,5952,0,201
1688659132905,214,Create Magazine,200,OK,DB 2-128,text,true,,255,353,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,214,0,0
1688659128265,4896,Create Magazine,200,OK,DB 2-141,text,true,,255,353,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,4896,0,0
1688659133119,212,Create Subscription,200,OK,DB 2-128,text,true,,259,440,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,212,0,0
1688659133161,211,Create Subscription,200,OK,DB 2-141,text,true,,259,440,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,211,0,0
1688659133372,203,"Get Subscriptions ""/""",200,OK,DB 2-141,text,true,,720,152,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,203,0,0
1688659130281,3648,"Get Subscriptions ""/""",200,OK,DB 2-35,text,true,,720,152,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,3648,0,0
1688659133331,790,"Get Subscriptions ""/""",200,OK,DB 2-128,text,true,,720,152,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,790,0,0
1688659128267,6000,"Get Subscriptions ""/index.css""",200,OK,DB 2-121,text,true,,195718,161,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,211,0,0
1688659128289,6793,"Get Subscriptions ""/index.css""",200,OK,DB 2-139,text,true,,195718,161,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1258,0,0
1688659129404,7594,"Get Subscriptions ""/index.css""",200,OK,DB 2-87,text,true,,195718,161,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,436,0,0
1688659128900,9073,"Get Subscriptions ""/index.css""",200,OK,DB 2-99,text,true,,195718,161,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,647,0,0
