timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688655308871,7487,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-129,text,true,,46963,165,148,458,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,725,0,0
1688655293339,23252,"Get Subscriptions ""/index.js""",200,OK,DB 2-156,text,true,,161868,160,147,457,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,415,0,0
1688655280876,36137,"Get Subscriptions ""/index.css""",200,OK,DB 2-94,text,true,,195718,161,147,457,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,215,0,0
1688655280846,36329,"Get Subscriptions ""/index.css""",200,OK,DB 2-103,text,true,,195718,161,147,457,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,202,0,0
1688655286440,30729,"Get Subscriptions ""/index.css""",200,OK,DB 2-60,text,true,,195718,161,147,457,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,620,0,0
1688655280091,37210,"Get Subscriptions ""/index.css""",200,OK,DB 2-92,text,true,,195718,161,147,457,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,863,0,0
1688655302487,14855,"Get Subscriptions ""/index.js""",200,OK,DB 2-68,text,true,,161868,160,147,457,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,417,0,0
1688655314549,2824,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-79,text,true,,46963,165,147,457,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,422,0,0
1688655312464,5089,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-89,text,true,,46963,165,146,456,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,711,0,0
1688655295087,22591,"Get Subscriptions ""/index.js""",200,OK,DB 2-10,text,true,,161868,160,145,455,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,414,0,0
1688655293941,24136,"Get Subscriptions ""/index.js""",200,OK,DB 2-106,text,true,,161868,160,145,455,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1584,0,0
1688655314836,3699,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-88,text,true,,46963,165,145,454,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1231,0,0
1688655312190,6533,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-64,text,true,,46963,165,144,453,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,641,0,0
1688655316184,2547,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-104,text,true,,46963,165,143,452,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,406,0,0
1688655281043,38569,"Get Subscriptions ""/index.css""",200,OK,DB 2-22,text,true,,195718,161,142,451,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2375,0,0
1688655305789,14068,"Get Subscriptions ""/index.js""",200,OK,DB 2-85,text,true,,161868,160,142,451,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,712,0,0
1688655281212,38679,"Get Subscriptions ""/index.css""",200,OK,DB 2-154,text,true,,195718,161,142,451,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1418,0,0
1688655280379,39574,"Get Subscriptions ""/index.css""",200,OK,DB 2-115,text,true,,195718,161,142,451,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,710,0,0
1688655281815,38827,"Get Subscriptions ""/index.css""",200,OK,DB 2-61,text,true,,195718,161,142,451,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,966,0,0
1688655310184,10675,"Get Subscriptions ""/index.js""",200,OK,DB 2-128,text,true,,161868,160,142,451,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,932,0,0
1688655316893,4063,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-156,text,true,,46963,165,142,451,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,629,0,0
1688655281059,40099,"Get Subscriptions ""/index.css""",200,OK,DB 2-119,text,true,,195718,161,141,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,3054,0,0
1688655304304,17043,"Get Subscriptions ""/index.js""",200,OK,DB 2-74,text,true,,161868,160,141,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,2101,0,0
1688655318006,3539,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-10,text,true,,46963,165,141,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1041,0,0
1688655305366,16375,"Get Subscriptions ""/index.js""",200,OK,DB 2-124,text,true,,161868,160,140,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,725,0,0
1688655280560,41156,"Get Subscriptions ""/index.css""",200,OK,DB 2-47,text,true,,195718,161,140,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,211,0,0
1688655316470,5374,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-33,text,true,,46963,165,140,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,2907,0,0
1688655281227,40646,"Get Subscriptions ""/index.css""",200,OK,DB 2-55,text,true,,195718,161,139,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,725,0,0
1688655281815,40192,"Get Subscriptions ""/index.css""",200,OK,DB 2-135,text,true,,195718,161,139,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,424,0,0
1688655320167,1864,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-85,text,true,,46963,165,139,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,428,0,0
1688655307796,14275,"Get Subscriptions ""/index.js""",200,OK,DB 2-65,text,true,,161868,160,138,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,217,0,0
1688655303369,19122,"Get Subscriptions ""/index.js""",200,OK,DB 2-131,text,true,,161868,160,138,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1281,0,0
1688655306289,16408,"Get Subscriptions ""/index.js""",200,OK,DB 2-16,text,true,,161868,160,138,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,204,0,0
1688655306016,16715,"Get Subscriptions ""/index.js""",200,OK,DB 2-86,text,true,,161868,160,138,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,714,0,0
1688655309354,13693,"Get Subscriptions ""/index.js""",200,OK,DB 2-29,text,true,,161868,160,138,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,592,0,0
1688655305139,18039,"Get Subscriptions ""/index.js""",200,OK,DB 2-67,text,true,,161868,160,138,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,907,0,0
1688655281302,42264,"Get Subscriptions ""/index.css""",200,OK,DB 2-30,text,true,,195718,161,138,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,710,0,0
1688655307080,16518,"Get Subscriptions ""/index.js""",200,OK,DB 2-37,text,true,,161868,160,138,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1325,0,0
1688655281453,42361,"Get Subscriptions ""/index.css""",200,OK,DB 2-100,text,true,,195718,161,138,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,712,0,0
1688655314957,9030,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-11,text,true,,46963,165,138,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,2637,0,0
1688655307964,16206,"Get Subscriptions ""/index.js""",200,OK,DB 2-18,text,true,,161868,160,137,446,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1047,0,0
1688655323109,1273,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-86,text,true,,46963,165,137,446,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,214,0,0
1688655310244,14512,"Get Subscriptions ""/index.js""",200,OK,DB 2-4,text,true,,161868,160,136,445,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,204,0,0
1688655303895,21387,"Get Subscriptions ""/index.js""",200,OK,DB 2-51,text,true,,161868,160,136,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,465,0,0
1688655282210,44020,"Get Subscriptions ""/index.css""",200,OK,DB 2-45,text,true,,195718,161,136,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1877,0,0
1688655323485,2916,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-67,text,true,,46963,165,136,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1676,0,0
1688655321660,4767,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-74,text,true,,46963,165,135,443,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,627,0,0
1688655317654,8856,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-68,text,true,,46963,165,134,442,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1140,0,0
1688655322081,4854,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-124,text,true,,46963,165,133,441,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,427,0,0
1688655282842,44197,"Get Subscriptions ""/index.css""",200,OK,DB 2-98,text,true,,195718,161,132,440,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,215,0,0
1688655282058,45090,"Get Subscriptions ""/index.css""",200,OK,DB 2-111,text,true,,195718,161,132,440,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1435,0,0
1688655311045,16304,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-39,text,true,,46963,165,132,440,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,601,0,0
1688655318385,8957,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-106,text,true,,46963,165,132,440,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,726,0,0
1688655303745,23825,"Get Subscriptions ""/index.js""",200,OK,DB 2-59,text,true,,161868,160,130,438,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,632,0,0
1688655323908,3820,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-37,text,true,,46963,165,130,438,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,596,0,0
1688655322383,5512,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-65,text,true,,46963,165,129,437,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,440,0,0
1688655304001,23896,"Get Subscriptions ""/index.js""",200,OK,DB 2-102,text,true,,161868,160,128,436,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,402,0,0
1688655324484,3890,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-18,text,true,,46963,165,128,436,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,637,0,0
1688655286805,41539,"Get Subscriptions ""/index.js""",200,OK,DB 2-114,text,true,,161868,160,128,436,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1604,0,0
1688655279925,48465,"Get Subscriptions ""/index.css""",200,OK,DB 2-43,text,true,,195718,161,127,435,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,3110,0,0
1688655310109,18778,"Get Subscriptions ""/index.js""",200,OK,DB 2-54,text,true,,161868,160,127,435,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,209,0,0
1688655325155,3906,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-4,text,true,,46963,165,127,435,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,690,0,0
1688655310062,19184,"Get Subscriptions ""/index.js""",200,OK,DB 2-90,text,true,,161868,160,126,434,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,596,0,0
1688655302885,26670,"Get Subscriptions ""/index.js""",200,OK,DB 2-141,text,true,,161868,160,126,434,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,435,0,0
1688655322791,6817,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-131,text,true,,46963,165,126,434,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1233,0,0
1688655317487,12301,"Get Subscriptions ""/index.js""",200,OK,DB 2-60,text,true,,161868,160,125,433,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,211,0,0
1688655313416,17075,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-71,text,true,,46963,165,125,433,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,455,0,0
1688655311226,19269,"Get Subscriptions ""/index.js""",200,OK,DB 2-40,text,true,,161868,160,124,432,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,411,0,0
1688655309642,21286,"Get Subscriptions ""/index.js""",200,OK,DB 2-42,text,true,,161868,160,124,432,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,404,0,0
1688655307293,23718,"Get Subscriptions ""/index.js""",200,OK,DB 2-12,text,true,,161868,160,124,432,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,438,0,0
1688655282842,48368,"Get Subscriptions ""/index.css""",200,OK,DB 2-117,text,true,,195718,161,124,432,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2591,0,0
1688655325658,5630,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-51,text,true,,46963,165,124,432,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1277,0,0
1688655308360,23167,"Get Subscriptions ""/index.js""",200,OK,DB 2-52,text,true,,161868,160,123,431,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,707,0,0
1688655312145,19646,"Get Subscriptions ""/index.js""",200,OK,DB 2-19,text,true,,161868,160,123,430,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,713,0,0
1688655315654,16348,"Get Subscriptions ""/index.js""",200,OK,DB 2-73,text,true,,161868,160,123,430,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1079,0,0
1688655304379,27802,"Get Subscriptions ""/index.js""",200,OK,DB 2-62,text,true,,161868,160,123,430,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1696,0,0
1688655328205,4347,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-102,text,true,,46963,165,123,430,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,411,0,0
1688655329868,2829,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-141,text,true,,46963,165,122,429,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,659,0,0
1688655280424,52315,"Get Subscriptions ""/index.css""",200,OK,DB 2-126,text,true,,195718,161,121,428,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,205,0,0
1688655299194,33632,"Get Subscriptions ""/index.js""",200,OK,DB 2-113,text,true,,161868,160,121,428,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,209,0,0
1688655328688,4195,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-114,text,true,,46963,165,121,428,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1329,0,0
1688655314442,18559,"Get Subscriptions ""/index.js""",200,OK,DB 2-137,text,true,,161868,160,120,427,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,214,0,0
1688655323003,10072,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-16,text,true,,46963,165,120,427,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,626,0,0
1688655331323,2011,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-12,text,true,,46963,165,119,426,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,410,0,0
1688655329203,4291,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-54,text,true,,46963,165,118,425,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,727,0,0
1688655280273,53982,"Get Subscriptions ""/index.css""",200,OK,DB 2-97,text,true,,195718,161,117,424,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,212,0,0
1688655306501,28065,"Get Subscriptions ""/index.js""",200,OK,DB 2-95,text,true,,161868,160,117,424,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1758,0,0
1688655332311,2694,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-73,text,true,,46963,165,117,424,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,721,0,0
1688655311875,23344,"Get Subscriptions ""/index.js""",200,OK,DB 2-56,text,true,,161868,160,116,423,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,210,0,0
1688655329552,5721,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-90,text,true,,46963,165,116,423,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,409,0,0
1688655333139,2803,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-113,text,true,,46963,165,115,422,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,421,0,0
1688655330094,6207,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-60,text,true,,46963,165,114,421,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,421,0,0
1688655332097,4428,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-19,text,true,,46963,165,113,420,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,600,0,0
1688655309384,27214,"Get Subscriptions ""/index.js""",200,OK,DB 2-144,text,true,,161868,160,112,419,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,906,0,0
1688655281027,55649,"Get Subscriptions ""/index.css""",200,OK,DB 2-140,text,true,,195718,161,112,419,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,203,0,0
1688655331245,5550,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-42,text,true,,46963,165,112,419,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,411,0,0
1688655331841,5033,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-52,text,true,,46963,165,111,418,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,673,0,0
1688655280454,56571,"Get Subscriptions ""/index.css""",200,OK,DB 2-34,text,true,,195718,161,110,417,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1316,0,0
1688655334879,2919,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-95,text,true,,46963,165,110,416,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,412,0,0
1688655280799,57047,"Get Subscriptions ""/index.css""",200,OK,DB 2-84,text,true,,195718,161,109,415,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,714,0,0
1688655315457,22912,"Get Subscriptions ""/index.js""",200,OK,DB 2-80,text,true,,161868,160,109,415,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,727,0,0
1688655332490,5882,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-62,text,true,,46963,165,109,415,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1252,0,0
1688655320257,19047,"Get Subscriptions ""/index.js""",200,OK,DB 2-115,text,true,,161868,160,108,413,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,921,0,0
1688655280499,59220,"Get Subscriptions ""/index.css""",200,OK,DB 2-139,text,true,,195718,161,108,413,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,215,0,0
1688655309897,29967,"Get Subscriptions ""/index.js""",200,OK,DB 2-127,text,true,,161868,160,108,413,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,870,0,0
1688655309988,30316,"Get Subscriptions ""/index.js""",200,OK,DB 2-153,text,true,,161868,160,108,413,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,613,0,0
